-7.26	-0.0764488
-7.25	-0.0785156
-7.24	-0.0806215
-7.23	-0.0827682
-7.22	-0.0849575
-7.21	-0.0871913
-7.2	-0.0894715
-7.19	-0.0918004
-7.18	-0.0941801
-7.17	-0.0966129
-7.16	-0.0991013
-7.15	-0.101648
-7.14	-0.104256
-7.13	-0.106927
-7.12	-0.109666
-7.11	-0.112476
-7.1	-0.115359
-7.09	-0.11832
-7.08	-0.121362
-7.07	-0.124491
-7.06	-0.12771
-7.05	-0.131025
-7.04	-0.13444
-7.03	-0.137962
-7.02	-0.141596
-7.01	-0.145348
-7	-0.149227
-6.99	-0.153238
-6.98	-0.157391
-6.97	-0.161694
-6.96	-0.166156
-6.95	-0.170789
-6.94	-0.175602
-6.93	-0.180608
-6.92	-0.185821
-6.91	-0.191255
-6.9	-0.196925
-6.89	-0.20285
-6.88	-0.209047
-6.87	-0.21554
-6.86	-0.22235
-6.85	-0.229503
-6.84	-0.237029
-6.83	-0.244959
-6.82	-0.253329
-6.81	-0.262179
-6.8	-0.271554
-6.79	-0.281505
-6.78	-0.29209
-6.77	-0.303373
-6.76	-0.315431
-6.75	-0.328348
-6.74	-0.342225
-6.73	-0.357176
-6.72	-0.373335
-6.71	-0.39086
-6.7	-0.409937
-6.69	-0.430787
-6.68	-0.453677
-6.67	-0.478927
-6.66	-0.506931
-6.65	-0.538173
-6.64	-0.57326
-6.63	-0.612959
-6.62	-0.658258
-6.61	-0.710444
-6.6	-0.771235
-6.59	-0.842973
-6.58	-0.928932
-6.57	-1.03384
-6.56	-1.16476
-6.55	-1.33282
-6.54	-1.55649
-6.53	-1.86892
-6.52	-2.33623
-6.51	-3.11175
-6.5	-4.65112
-6.49	-9.1803
-6.48	-321.105
-6.47	9.75879
-6.46	4.81098
-6.45	3.19414
-6.44	2.3915
-6.43	1.91165
-6.42	1.5924
-6.41	1.36462
-6.4	1.19389
-6.39	1.06113
-6.38	0.954913
-6.37	0.867982
-6.36	0.795503
-6.35	0.734134
-6.34	0.681488
-6.33	0.635817
-6.32	0.595811
-6.31	0.560468
-6.3	0.52901
-6.29	0.500822
-6.28	0.475413
-6.27	0.452386
-6.26	0.431414
-6.25	0.41223
-6.24	0.394609
-6.23	0.378364
-6.22	0.363335
-6.21	0.349388
-6.2	0.336406
-6.19	0.324288
-6.18	0.312949
-6.17	0.302313
-6.16	0.292314
-6.15	0.282893
-6.14	0.274
-6.13	0.265589
-6.12	0.25762
-6.11	0.250057
-6.1	0.242867
-6.09	0.236023
-6.08	0.229497
-6.07	0.223266
-6.06	0.21731
-6.05	0.211608
-6.04	0.206144
-6.03	0.200902
-6.02	0.195866
-6.01	0.191024
-6	0.186364
-5.99	0.181873
-5.98	0.177543
-5.97	0.173362
-5.96	0.169324
-5.95	0.165418
-5.94	0.161639
-5.93	0.157978
-5.92	0.15443
-5.91	0.150988
-5.9	0.147647
-5.89	0.144402
-5.88	0.141247
-5.87	0.138179
-5.86	0.135192
-5.85	0.132283
-5.84	0.129448
-5.83	0.126683
-5.82	0.123986
-5.81	0.121352
-5.8	0.11878
-5.79	0.116266
-5.78	0.113808
-5.77	0.111403
-5.76	0.109049
-5.75	0.106744
-5.74	0.104485
-5.73	0.102271
-5.72	0.1001
-5.71	0.0979693
-5.7	0.0958781
-5.69	0.0938246
-5.68	0.0918071
-5.67	0.0898243
-5.66	0.0878747
-5.65	0.0859571
-5.64	0.08407
-5.63	0.0822124
-5.62	0.0803831
-5.61	0.0785809
-5.6	0.0768049
-5.59	0.0750539
-5.58	0.073327
-5.57	0.0716233
-5.56	0.0699419
-5.55	0.0682819
-5.54	0.0666426
-5.53	0.065023
-5.52	0.0634225
-5.51	0.0618403
-5.5	0.0602757
-5.49	0.0587281
-5.48	0.0571967
-5.47	0.0556809
-5.46	0.0541802
-5.45	0.0526939
-5.44	0.0512214
-5.43	0.0497623
-5.42	0.0483159
-5.41	0.0468818
-5.4	0.0454594
-5.39	0.0440482
-5.38	0.0426479
-5.37	0.0412578
-5.36	0.0398776
-5.35	0.0385069
-5.34	0.0371452
-5.33	0.035792
-5.32	0.0344471
-5.31	0.0331099
-5.3	0.0317802
-5.29	0.0304575
-5.28	0.0291415
-5.27	0.0278318
-5.26	0.026528
-5.25	0.0252299
-5.24	0.0239371
-5.23	0.0226492
-5.22	0.0213659
-5.21	0.0200869
-5.2	0.0188119
-5.19	0.0175406
-5.18	0.0162727
-5.17	0.0150078
-5.16	0.0137458
-5.15	0.0124862
-5.14	0.0112287
-5.13	0.00997321
-5.12	0.00871931
-5.11	0.00746673
-5.1	0.00621521
-5.09	0.00496446
-5.08	0.00371421
-5.07	0.00246418
-5.06	0.00121409
-5.05	-3.63223e-05
-5.04	-0.00128734
-5.03	-0.00253922
-5.02	-0.00379225
-5.01	-0.0050467
-5	-0.00630284
-4.99	-0.00756094
-4.98	-0.00882128
-4.97	-0.0100841
-4.96	-0.0113498
-4.95	-0.0126185
-4.94	-0.0138905
-4.93	-0.0151662
-4.92	-0.0164458
-4.91	-0.0177295
-4.9	-0.0190178
-4.89	-0.0203108
-4.88	-0.0216089
-4.87	-0.0229124
-4.86	-0.0242215
-4.85	-0.0255366
-4.84	-0.0268581
-4.83	-0.0281861
-4.82	-0.029521
-4.81	-0.0308632
-4.8	-0.032213
-4.79	-0.0335706
-4.78	-0.0349366
-4.77	-0.0363111
-4.76	-0.0376947
-4.75	-0.0390875
-4.74	-0.0404901
-4.73	-0.0419028
-4.72	-0.0433259
-4.71	-0.04476
-4.7	-0.0462053
-4.69	-0.0476623
-4.68	-0.0491315
-4.67	-0.0506132
-4.66	-0.0521079
-4.65	-0.0536162
-4.64	-0.0551384
-4.63	-0.0566751
-4.62	-0.0582268
-4.61	-0.0597939
-4.6	-0.0613771
-4.59	-0.0629768
-4.58	-0.0645937
-4.57	-0.0662283
-4.56	-0.0678813
-4.55	-0.0695532
-4.54	-0.0712447
-4.53	-0.0729565
-4.52	-0.0746893
-4.51	-0.0764438
-4.5	-0.0782207
-4.49	-0.0800209
-4.48	-0.081845
-4.47	-0.083694
-4.46	-0.0855686
-4.45	-0.0874699
-4.44	-0.0893986
-4.43	-0.0913559
-4.42	-0.0933426
-4.41	-0.0953598
-4.4	-0.0974087
-4.39	-0.0994903
-4.38	-0.101606
-4.37	-0.103756
-4.36	-0.105944
-4.35	-0.108168
-4.34	-0.110432
-4.33	-0.112737
-4.32	-0.115084
-4.31	-0.117475
-4.3	-0.119911
-4.29	-0.122394
-4.28	-0.124927
-4.27	-0.12751
-4.26	-0.130146
-4.25	-0.132838
-4.24	-0.135587
-4.23	-0.138396
-4.22	-0.141267
-4.21	-0.144203
-4.2	-0.147207
-4.19	-0.150282
-4.18	-0.15343
-4.17	-0.156655
-4.16	-0.15996
-4.15	-0.16335
-4.14	-0.166827
-4.13	-0.170397
-4.12	-0.174063
-4.11	-0.17783
-4.1	-0.181704
-4.09	-0.185688
-4.08	-0.189789
-4.07	-0.194014
-4.06	-0.198367
-4.05	-0.202857
-4.04	-0.20749
-4.03	-0.212274
-4.02	-0.217218
-4.01	-0.222331
-4	-0.227623
-3.99	-0.233103
-3.98	-0.238784
-3.97	-0.244677
-3.96	-0.250797
-3.95	-0.257156
-3.94	-0.263772
-3.93	-0.27066
-3.92	-0.27784
-3.91	-0.285332
-3.9	-0.293158
-3.89	-0.301342
-3.88	-0.309911
-3.87	-0.318895
-3.86	-0.328326
-3.85	-0.33824
-3.84	-0.348677
-3.83	-0.359682
-3.82	-0.371305
-3.81	-0.383601
-3.8	-0.396632
-3.79	-0.410471
-3.78	-0.425196
-3.77	-0.440898
-3.76	-0.457682
-3.75	-0.475666
-3.74	-0.494987
-3.73	-0.515805
-3.72	-0.538305
-3.71	-0.562702
-3.7	-0.589254
-3.69	-0.618264
-3.68	-0.650097
-3.67	-0.685191
-3.66	-0.724082
-3.65	-0.767431
-3.64	-0.81606
-3.63	-0.871007
-3.62	-0.9336
-3.61	-1.00557
-3.6	-1.08921
-3.59	-1.18763
-3.58	-1.30514
-3.57	-1.44794
-3.56	-1.62521
-3.55	-1.85118
-3.54	-2.14917
-3.53	-2.56026
-3.52	-3.16402
-3.51	-4.13764
-3.5	-5.97145
-3.49	-10.7092
-3.48	-51.5122
-3.47	18.3671
-3.46	7.79968
-3.45	4.95303
-3.44	3.62954
-3.43	2.86462
-3.42	2.3662
-3.41	2.01562
-3.4	1.75555
-3.39	1.55492
-3.38	1.3954
-3.37	1.26552
-3.36	1.1577
-3.35	1.06675
-3.34	0.988971
-3.33	0.921692
-3.32	0.862909
-3.31	0.8111
-3.3	0.765084
-3.29	0.723934
-3.28	0.686911
-3.27	0.653417
-3.26	0.622964
-3.25	0.595153
-3.24	0.569648
-3.23	0.54617
-3.22	0.524483
-3.21	0.504386
-3.2	0.485706
-3.19	0.468296
-3.18	0.452027
-3.17	0.436787
-3.16	0.422481
-3.15	0.409021
-3.14	0.396333
-3.13	0.38435
-3.12	0.373012
-3.11	0.362267
-3.1	0.352068
-3.09	0.342372
-3.08	0.333141
-3.07	0.324341
-3.06	0.315941
-3.05	0.307912
-3.04	0.30023
-3.03	0.29287
-3.02	0.285812
-3.01	0.279036
-3	0.272524
-2.99	0.26626
-2.98	0.260229
-2.97	0.254418
-2.96	0.248812
-2.95	0.243401
-2.94	0.238174
-2.93	0.23312
-2.92	0.22823
-2.91	0.223495
-2.9	0.218908
-2.89	0.21446
-2.88	0.210144
-2.87	0.205954
-2.86	0.201884
-2.85	0.197927
-2.84	0.194079
-2.83	0.190334
-2.82	0.186688
-2.81	0.183136
-2.8	0.179673
-2.79	0.176296
-2.78	0.173001
-2.77	0.169785
-2.76	0.166643
-2.75	0.163574
-2.74	0.160573
-2.73	0.157639
-2.72	0.154767
-2.71	0.151957
-2.7	0.149204
-2.69	0.146508
-2.68	0.143866
-2.67	0.141275
-2.66	0.138734
-2.65	0.136241
-2.64	0.133794
-2.63	0.131391
-2.62	0.129032
-2.61	0.126713
-2.6	0.124434
-2.59	0.122193
-2.58	0.119989
-2.57	0.11782
-2.56	0.115686
-2.55	0.113585
-2.54	0.111516
-2.53	0.109477
-2.52	0.107469
-2.51	0.105489
-2.5	0.103537
-2.49	0.101612
-2.48	0.0997126
-2.47	0.0978385
-2.46	0.0959885
-2.45	0.094162
-2.44	0.0923581
-2.43	0.0905761
-2.42	0.0888154
-2.41	0.087075
-2.4	0.0853545
-2.39	0.0836532
-2.38	0.0819704
-2.37	0.0803055
-2.36	0.0786579
-2.35	0.0770271
-2.34	0.0754125
-2.33	0.0738136
-2.32	0.0722299
-2.31	0.0706608
-2.3	0.0691059
-2.29	0.0675648
-2.28	0.0660368
-2.27	0.0645217
-2.26	0.0630189
-2.25	0.0615281
-2.24	0.0600489
-2.23	0.0585808
-2.22	0.0571234
-2.21	0.0556765
-2.2	0.0542395
-2.19	0.0528122
-2.18	0.0513942
-2.17	0.0499851
-2.16	0.0485847
-2.15	0.0471926
-2.14	0.0458085
-2.13	0.044432
-2.12	0.0430629
-2.11	0.0417009
-2.1	0.0403456
-2.09	0.0389968
-2.08	0.0376542
-2.07	0.0363175
-2.06	0.0349865
-2.05	0.0336609
-2.04	0.0323404
-2.03	0.0310247
-2.02	0.0297137
-2.01	0.028407
-2	0.0271044
-1.99	0.0258057
-1.98	0.0245106
-1.97	0.0232189
-1.96	0.0219303
-1.95	0.0206447
-1.94	0.0193618
-1.93	0.0180813
-1.92	0.0168031
-1.91	0.0155268
-1.9	0.0142524
-1.89	0.0129796
-1.88	0.0117081
-1.87	0.0104377
-1.86	0.0091683
-1.85	0.00789958
-1.84	0.00663136
-1.83	0.00536341
-1.82	0.00409554
-1.81	0.00282753
-1.8	0.00155916
-1.79	0.000290231
-1.78	-0.000979476
-1.77	-0.00225017
-1.76	-0.00352207
-1.75	-0.00479537
-1.74	-0.00607031
-1.73	-0.00734708
-1.72	-0.0086259
-1.71	-0.00990699
-1.7	-0.0111906
-1.69	-0.0124768
-1.68	-0.013766
-1.67	-0.0150584
-1.66	-0.0163541
-1.65	-0.0176534
-1.64	-0.0189565
-1.63	-0.0202636
-1.62	-0.0215751
-1.61	-0.022891
-1.6	-0.0242117
-1.59	-0.0255374
-1.58	-0.0268682
-1.57	-0.0282046
-1.56	-0.0295467
-1.55	-0.0308948
-1.54	-0.032249
-1.53	-0.0336098
-1.52	-0.0349774
-1.51	-0.0363519
-1.5	-0.0377338
-1.49	-0.0391232
-1.48	-0.0405205
-1.47	-0.041926
-1.46	-0.0433399
-1.45	-0.0447625
-1.44	-0.0461942
-1.43	-0.0476353
-1.42	-0.0490861
-1.41	-0.0505468
-1.4	-0.052018
-1.39	-0.0534998
-1.38	-0.0549927
-1.37	-0.056497
-1.36	-0.058013
-1.35	-0.0595412
-1.34	-0.061082
-1.33	-0.0626357
-1.32	-0.0642027
-1.31	-0.0657836
-1.3	-0.0673786
-1.29	-0.0689882
-1.28	-0.070613
-1.27	-0.0722533
-1.26	-0.0739096
-1.25	-0.0755825
-1.24	-0.0772725
-1.23	-0.07898
-1.22	-0.0807056
-1.21	-0.08245
-1.2	-0.0842136
-1.19	-0.0859971
-1.18	-0.087801
-1.17	-0.089626
-1.16	-0.0914729
-1.15	-0.0933422
-1.14	-0.0952346
-1.13	-0.0971509
-1.12	-0.0990919
-1.11	-0.101058
-1.1	-0.103051
-1.09	-0.105071
-1.08	-0.107118
-1.07	-0.109195
-1.06	-0.111301
-1.05	-0.113438
-1.04	-0.115607
-1.03	-0.117809
-1.02	-0.120045
-1.01	-0.122315
-1	-0.124622
-0.99	-0.126967
-0.98	-0.12935
-0.97	-0.131774
-0.96	-0.134239
-0.95	-0.136747
-0.94	-0.1393
-0.93	-0.141899
-0.92	-0.144546
-0.91	-0.147242
-0.9	-0.14999
-0.89	-0.152791
-0.88	-0.155647
-0.87	-0.158561
-0.86	-0.161535
-0.85	-0.164571
-0.84	-0.167671
-0.83	-0.170839
-0.82	-0.174076
-0.81	-0.177385
-0.8	-0.180771
-0.79	-0.184235
-0.78	-0.187782
-0.77	-0.191414
-0.76	-0.195135
-0.75	-0.19895
-0.74	-0.202863
-0.73	-0.206877
-0.72	-0.210998
-0.71	-0.215231
-0.7	-0.219581
-0.69	-0.224053
-0.68	-0.228654
-0.67	-0.23339
-0.66	-0.238268
-0.65	-0.243295
-0.64	-0.248479
-0.63	-0.253828
-0.62	-0.259352
-0.61	-0.265059
-0.6	-0.27096
-0.59	-0.277066
-0.58	-0.283389
-0.57	-0.289942
-0.56	-0.296739
-0.55	-0.303794
-0.54	-0.311125
-0.53	-0.318748
-0.52	-0.326683
-0.51	-0.334951
-0.5	-0.343575
-0.49	-0.35258
-0.48	-0.361993
-0.47	-0.371843
-0.46	-0.382165
-0.45	-0.392995
-0.44	-0.404373
-0.43	-0.416343
-0.42	-0.428956
-0.41	-0.442267
-0.4	-0.456337
-0.39	-0.471238
-0.38	-0.487046
-0.37	-0.50385
-0.36	-0.521751
-0.35	-0.540864
-0.34	-0.561318
-0.33	-0.583265
-0.32	-0.606877
-0.31	-0.632358
-0.3	-0.659942
-0.29	-0.689907
-0.28	-0.722581
-0.27	-0.758355
-0.26	-0.797699
-0.25	-0.841185
-0.24	-0.88951
-0.23	-0.943542
-0.22	-1.00436
-0.21	-1.07336
-0.2	-1.1523
-0.19	-1.24354
-0.18	-1.35019
-0.17	-1.47656
-0.16	-1.62871
-0.15	-1.81544
-0.14	-2.05012
-0.13	-2.35398
-0.12	-2.76302
-0.11	-3.34339
-0.1	-4.23145
-0.09	-5.76053
-0.08	-9.01762
-0.07	-20.7423
-0.06	69.1247
-0.05	12.9618
-0.04	7.15052
-0.03	4.93633
-0.02	3.7686
-0.01	3.04715
0	2.55712
0.01	2.20249
0.02	1.9339
0.03	1.7234
0.04	1.55395
0.05	1.41458
0.06	1.29792
0.07	1.19881
0.08	1.11356
0.09	1.03943
0.1	0.974379
0.11	0.916812
0.12	0.865503
0.13	0.819475
0.14	0.777944
0.15	0.740275
0.16	0.705946
0.17	0.674526
0.18	0.645655
0.19	0.619029
0.2	0.594391
0.21	0.571522
0.22	0.550233
0.23	0.530364
0.24	0.511771
0.25	0.494333
0.26	0.477942
0.27	0.462503
0.28	0.447933
0.29	0.434156
0.3	0.421109
0.31	0.408731
0.32	0.396969
0.33	0.385777
0.34	0.375112
0.35	0.364935
0.36	0.355211
0.37	0.345909
0.38	0.337001
0.39	0.328458
0.4	0.320259
0.41	0.31238
0.42	0.304802
0.43	0.297506
0.44	0.290475
0.45	0.283693
0.46	0.277146
0.47	0.270821
0.48	0.264704
0.49	0.258785
0.5	0.253053
0.51	0.247497
0.52	0.242109
0.53	0.23688
0.54	0.231801
0.55	0.226865
0.56	0.222065
0.57	0.217394
0.58	0.212847
0.59	0.208416
0.6	0.204097
0.61	0.199885
0.62	0.195774
0.63	0.19176
0.64	0.187839
0.65	0.184006
0.66	0.180258
0.67	0.176591
0.68	0.173001
0.69	0.169485
0.7	0.16604
0.71	0.162663
0.72	0.159351
0.73	0.156102
0.74	0.152912
0.75	0.149779
0.76	0.146702
0.77	0.143677
0.78	0.140703
0.79	0.137778
0.8	0.134899
0.81	0.132065
0.82	0.129274
0.83	0.126524
0.84	0.123814
0.85	0.121142
0.86	0.118506
0.87	0.115906
0.88	0.113339
0.89	0.110804
0.9	0.1083
0.91	0.105826
0.92	0.10338
0.93	0.100961
0.94	0.0985687
0.95	0.0962012
0.96	0.0938576
0.97	0.0915368
0.98	0.0892379
0.99	0.0869598
1	0.0847016
1.01	0.0824624
1.02	0.0802412
1.03	0.0780371
1.04	0.0758493
1.05	0.0736769
1.06	0.0715191
1.07	0.0693751
1.08	0.067244
1.09	0.0651251
1.1	0.0630175
1.11	0.0609206
1.12	0.0588335
1.13	0.0567556
1.14	0.054686
1.15	0.0526241
1.16	0.0505691
1.17	0.0485203
1.18	0.0464769
1.19	0.0444383
1.2	0.0424038
1.21	0.0403726
1.22	0.038344
1.23	0.0363174
1.24	0.0342919
1.25	0.032267
1.26	0.0302418
1.27	0.0282156
1.28	0.0261877
1.29	0.0241575
1.3	0.022124
1.31	0.0200865
1.32	0.0180444
1.33	0.0159968
1.34	0.0139428
1.35	0.0118818
1.36	0.00981283
1.37	0.00773508
1.38	0.00564768
1.39	0.00354974
1.4	0.00144037
1.41	-0.00068139
1.42	-0.00281649
1.43	-0.00496593
1.44	-0.00713073
1.45	-0.00931194
1.46	-0.0115107
1.47	-0.013728
1.48	-0.0159652
1.49	-0.0182234
1.5	-0.020504
1.51	-0.0228081
1.52	-0.0251373
1.53	-0.0274928
1.54	-0.0298763
1.55	-0.0322893
1.56	-0.0347335
1.57	-0.0372104
1.58	-0.0397221
1.59	-0.0422702
1.6	-0.0448569
1.61	-0.0474843
1.62	-0.0501545
1.63	-0.0528699
1.64	-0.0556329
1.65	-0.0584461
1.66	-0.0613124
1.67	-0.0642347
1.68	-0.067216
1.69	-0.0702597
1.7	-0.0733692
1.71	-0.0765485
1.72	-0.0798014
1.73	-0.0831322
1.74	-0.0865455
1.75	-0.0900463
1.76	-0.0936398
1.77	-0.0973318
1.78	-0.101128
1.79	-0.105036
1.8	-0.109061
1.81	-0.113213
1.82	-0.117498
1.83	-0.121927
1.84	-0.126509
1.85	-0.131255
1.86	-0.136177
1.87	-0.141286
1.88	-0.146598
1.89	-0.152128
1.9	-0.157893
1.91	-0.163911
1.92	-0.170203
1.93	-0.176794
1.94	-0.183707
1.95	-0.190972
1.96	-0.198621
1.97	-0.206691
1.98	-0.215221
1.99	-0.224259
2	-0.233857
2.01	-0.244075
2.02	-0.254982
2.03	-0.266657
2.04	-0.279192
2.05	-0.292696
2.06	-0.307293
2.07	-0.323134
2.08	-0.340394
2.09	-0.359286
2.1	-0.380067
2.11	-0.40305
2.12	-0.428622
2.13	-0.457266
2.14	-0.489593
2.15	-0.526387
2.16	-0.568673
2.17	-0.617813
2.18	-0.675661
2.19	-0.744806
2.2	-0.828978
2.21	-0.933748
2.22	-1.06783
2.23	-1.24567
2.24	-1.49304
2.25	-1.86095
2.26	-2.46639
2.27	-3.65025
2.28	-7.00367
2.29	-84.4028
2.3	8.40785
2.31	4.00548
2.32	2.62879
2.33	1.95595
2.34	1.55687
2.35	1.29257
2.36	1.10452
2.37	0.963813
2.38	0.854498
2.39	0.767073
2.4	0.695519
2.41	0.635837
2.42	0.585268
2.43	0.541846
2.44	0.504133
2.45	0.471053
2.46	0.441782
2.47	0.415682
2.48	0.392251
2.49	0.371085
2.5	0.351859
2.51	0.334308
2.52	0.318212
2.53	0.303388
2.54	0.289682
2.55	0.276965
2.56	0.265126
2.57	0.25407
2.58	0.243717
2.59	0.233994
2.6	0.224842
2.61	0.216205
2.62	0.208036
2.63	0.200294
2.64	0.192942
2.65	0.185947
2.66	0.17928
2.67	0.172914
2.68	0.166825
2.69	0.160994
2.7	0.1554
2.71	0.150026
2.72	0.144856
2.73	0.139877
2.74	0.135075
2.75	0.130438
2.76	0.125956
2.77	0.121618
2.78	0.117415
2.79	0.113339
2.8	0.109383
2.81	0.105537
2.82	0.101797
2.83	0.0981564
2.84	0.0946086
2.85	0.0911486
2.86	0.0877714
2.87	0.0844725
2.88	0.0812476
2.89	0.0780924
2.9	0.0750034
2.91	0.0719768
2.92	0.0690094
2.93	0.066098
2.94	0.0632396
2.95	0.0604316
2.96	0.0576712
2.97	0.0549559
2.98	0.0522834
2.99	0.0496515
3	0.0470581
3.01	0.0445011
3.02	0.0419787
3.03	0.0394891
3.04	0.0370304
3.05	0.0346012
3.06	0.0321998
3.07	0.0298246
3.08	0.0274744
3.09	0.0251476
3.1	0.0228431
3.11	0.0205595
3.12	0.0182955
3.13	0.0160501
3.14	0.0138222
3.15	0.0116105
3.16	0.00941414
3.17	0.00723203
3.18	0.00506319
3.19	0.00290668
3.2	0.000761582
3.21	-0.00137301
3.22	-0.00349797
3.23	-0.00561413
3.24	-0.00772234
3.25	-0.0098234
3.26	-0.0119181
3.27	-0.0140072
3.28	-0.0160915
3.29	-0.0181717
3.3	-0.0202485
3.31	-0.0223228
3.32	-0.0243951
3.33	-0.0264662
3.34	-0.0285367
3.35	-0.0306075
3.36	-0.032679
3.37	-0.0347521
3.38	-0.0368274
3.39	-0.0389055
3.4	-0.0409871
3.41	-0.0430729
3.42	-0.0451636
3.43	-0.0472597
3.44	-0.049362
3.45	-0.0514712
3.46	-0.0535878
3.47	-0.0557126
3.48	-0.0578463
3.49	-0.0599895
3.5	-0.0621429
3.51	-0.0643072
3.52	-0.0664831
3.53	-0.0686713
3.54	-0.0708726
3.55	-0.0730876
3.56	-0.0753172
3.57	-0.077562
3.58	-0.0798229
3.59	-0.0821006
3.6	-0.0843959
3.61	-0.0867097
3.62	-0.0890428
3.63	-0.091396
3.64	-0.0937702
3.65	-0.0961664
3.66	-0.0985853
3.67	-0.101028
3.68	-0.103496
3.69	-0.105989
3.7	-0.108509
3.71	-0.111057
3.72	-0.113633
3.73	-0.11624
3.74	-0.118878
3.75	-0.121549
3.76	-0.124253
3.77	-0.126992
3.78	-0.129767
3.79	-0.13258
3.8	-0.135432
3.81	-0.138325
3.82	-0.14126
3.83	-0.144238
3.84	-0.147262
3.85	-0.150333
3.86	-0.153453
3.87	-0.156624
3.88	-0.159847
3.89	-0.163125
3.9	-0.166461
3.91	-0.169855
3.92	-0.173311
3.93	-0.176831
3.94	-0.180417
3.95	-0.184072
3.96	-0.1878
3.97	-0.191602
3.98	-0.195483
3.99	-0.199444
4	-0.20349
4.01	-0.207625
4.02	-0.211852
4.03	-0.216174
4.04	-0.220597
4.05	-0.225125
4.06	-0.229762
4.07	-0.234513
4.08	-0.239384
4.09	-0.24438
4.1	-0.249507
4.11	-0.254771
4.12	-0.26018
4.13	-0.265739
4.14	-0.271457
4.15	-0.277342
4.16	-0.283402
4.17	-0.289646
4.18	-0.296084
4.19	-0.302727
4.2	-0.309585
4.21	-0.316671
4.22	-0.323998
4.23	-0.331579
4.24	-0.33943
4.25	-0.347567
4.26	-0.356007
4.27	-0.364769
4.28	-0.373874
4.29	-0.383343
4.3	-0.393202
4.31	-0.403476
4.32	-0.414194
4.33	-0.425388
4.34	-0.437092
4.35	-0.449345
4.36	-0.462187
4.37	-0.475666
4.38	-0.489832
4.39	-0.504741
4.4	-0.520457
4.41	-0.537051
4.42	-0.5546
4.43	-0.573194
4.44	-0.592931
4.45	-0.613925
4.46	-0.636304
4.47	-0.660213
4.48	-0.685819
4.49	-0.713316
4.5	-0.742925
4.51	-0.774905
4.52	-0.80956
4.53	-0.847247
4.54	-0.888387
4.55	-0.933489
4.56	-0.983161
4.57	-1.03814
4.58	-1.09935
4.59	-1.16791
4.6	-1.24526
4.61	-1.3332
4.62	-1.43409
4.63	-1.55106
4.64	-1.68828
4.65	-1.85156
4.66	-2.04913
4.67	-2.29311
4.68	-2.60209
4.69	-3.0061
4.7	-3.55707
4.71	-4.35319
4.72	-5.60512
4.73	-7.86188
4.74	-13.1456
4.75	-39.9613
4.76	38.5318
4.77	13.0093
4.78	7.82894
4.79	5.60067
4.8	4.36047
4.81	3.57029
4.82	3.02273
4.83	2.62087
4.84	2.31333
4.85	2.07035
4.86	1.87352
4.87	1.71079
4.88	1.574
4.89	1.45737
4.9	1.35675
4.91	1.26903
4.92	1.19188
4.93	1.12347
4.94	1.0624
4.95	1.00753
4.96	0.95796
4.97	0.912949
4.98	0.871888
4.99	0.834273
5	0.799684
5.01	0.767763
5.02	0.73821
5.03	0.710765
5.04	0.685206
5.05	0.661343
5.06	0.639008
5.07	0.618055
5.08	0.598358
5.09	0.579803
5.1	0.562291
5.11	0.545734
5.12	0.530053
5.13	0.515179
5.14	0.501048
5.15	0.487604
5.16	0.474796
5.17	0.462578
5.18	0.450908
5.19	0.439749
5.2	0.429065
5.21	0.418826
5.22	0.409003
5.23	0.399569
5.24	0.3905
5.25	0.381775
5.26	0.373372
5.27	0.365272
5.28	0.35746
5.29	0.349917
5.3	0.342629
5.31	0.335583
5.32	0.328766
5.33	0.322165
5.34	0.315769
5.35	0.309568
5.36	0.303552
5.37	0.297713
5.38	0.292041
5.39	0.286528
5.4	0.281168
5.41	0.275953
5.42	0.270876
5.43	0.265931
5.44	0.261112
5.45	0.256415
5.46	0.251833
5.47	0.247361
5.48	0.242996
5.49	0.238732
5.5	0.234565
5.51	0.230492
5.52	0.226509
5.53	0.222611
5.54	0.218797
5.55	0.215062
5.56	0.211404
5.57	0.207819
5.58	0.204305
5.59	0.200859
5.6	0.19748
5.61	0.194163
5.62	0.190907
5.63	0.187711
5.64	0.184571
5.65	0.181486
5.66	0.178454
5.67	0.175472
5.68	0.172541
5.69	0.169656
5.7	0.166818
5.71	0.164025
5.72	0.161274
5.73	0.158565
5.74	0.155896
5.75	0.153266
5.76	0.150674
5.77	0.148118
5.78	0.145598
5.79	0.143112
5.8	0.140658
5.81	0.138237
5.82	0.135847
5.83	0.133487
5.84	0.131156
5.85	0.128854
5.86	0.126579
5.87	0.12433
5.88	0.122107
5.89	0.119909
5.9	0.117735
5.91	0.115584
5.92	0.113457
5.93	0.111351
5.94	0.109266
5.95	0.107203
5.96	0.105159
5.97	0.103135
5.98	0.101129
5.99	0.0991424
6	0.0971731
6.01	0.0952209
6.02	0.0932855
6.03	0.0913661
6.04	0.0894624
6.05	0.0875738
6.06	0.0856998
6.07	0.0838401
6.08	0.0819942
6.09	0.0801615
6.1	0.0783417
6.11	0.0765344
6.12	0.0747391
6.13	0.0729555
6.14	0.0711832
6.15	0.0694217
6.16	0.0676707
6.17	0.0659298
6.18	0.0641987
6.19	0.062477
6.2	0.0607644
6.21	0.0590606
6.22	0.0573651
6.23	0.0556777
6.24	0.053998
6.25	0.0523258
6.26	0.0506607
6.27	0.0490025
6.28	0.0473507
6.29	0.0457052
